a : 919.0000, 0 -> 1
b : -595.0000, 0 -> 5
c : 879.0000, 0 -> 0
d : 109.0000, 0 -> 0
a : -49.0000, 1 -> 6
b : 58.0000, 1 -> 0
c : -371.0000, 1 -> 0
d : -309.0000, 1 -> 6
a : 314.0000, 2 -> 4
b : -857.0000, 2 -> 6
c : -937.0000, 2 -> 1
d : -592.0000, 2 -> 2
a : -313.0000, 3 -> 5
b : -272.0000, 3 -> 3
c : 457.0000, 3 -> 1
d : 380.0000, 3 -> 7
a : 85.0000, 4 -> 4
b : 789.0000, 4 -> 3
c : -229.0000, 4 -> 0
d : 24.0000, 4 -> 4
a : -348.0000, 5 -> 3
b : 500.0000, 5 -> 3
c : 507.0000, 5 -> 5
d : -983.0000, 5 -> 2
a : -627.0000, 6 -> 1
b : 922.0000, 6 -> 3
c : 38.0000, 6 -> 1
d : -246.0000, 6 -> 2
a : 991.0000, 7 -> 3
b : -389.0000, 7 -> 0
c : 792.0000, 7 -> 0
d : -558.0000, 7 -> 1
c : 738.0000, 0 -> 3
c : -8.0000, 0 -> 6
b : 13.0000, 1 -> 3
a : 224.0000, 1 -> 0
a : 466.0000, 2 -> 2
d : -730.0000, 2 -> 5
b : -669.0000, 3 -> 7
d : -851.0000, 3 -> 0
c : 786.0000, 4 -> 6
c : -338.0000, 4 -> 4
d : -89.0000, 5 -> 4
c : -293.0000, 5 -> 3
b : -652.0000, 6 -> 4
d : -390.0000, 6 -> 4
b : -316.0000, 7 -> 2
b : -800.0000, 7 -> 5
