a : -158.0000, 0 -> 2
b : -154.0000, 0 -> 3
c : 688.0000, 0 -> 4
d : -364.0000, 0 -> 0
a : 166.0000, 1 -> 4
b : -737.0000, 1 -> 2
c : -843.0000, 1 -> 1
d : -14.0000, 1 -> 4
a : -843.0000, 2 -> 1
b : -932.0000, 2 -> 3
c : 255.0000, 2 -> 4
d : 523.0000, 2 -> 0
a : 137.0000, 3 -> 2
b : -548.0000, 3 -> 3
c : -570.0000, 3 -> 0
d : -419.0000, 3 -> 1
a : -214.0000, 4 -> 3
b : -688.0000, 4 -> 2
c : 95.0000, 4 -> 4
d : -840.0000, 4 -> 4
d : 743.0000, 0 -> 1
a : -972.0000, 0 -> 3
a : 191.0000, 1 -> 3
a : -847.0000, 1 -> 0
d : 754.0000, 2 -> 2
a : -602.0000, 2 -> 3
b : -290.0000, 3 -> 1
b : 19.0000, 3 -> 0
c : 96.0000, 4 -> 3
b : 164.0000, 4 -> 3
