a : 885.0000, 0 -> 1
b : 52.0000, 0 -> 3
c : 214.0000, 0 -> 3
d : 205.0000, 0 -> 1
a : -144.0000, 1 -> 3
b : -250.0000, 1 -> 1
c : 364.0000, 1 -> 1
d : -417.0000, 1 -> 3
a : 459.0000, 2 -> 1
b : 463.0000, 2 -> 2
c : -2.0000, 2 -> 0
d : 213.0000, 2 -> 0
a : 549.0000, 3 -> 3
b : -435.0000, 3 -> 3
c : 256.0000, 3 -> 0
d : -107.0000, 3 -> 2
c : -5.0000, 0 -> 1
a : 510.0000, 0 -> 2
b : -467.0000, 1 -> 0
c : 624.0000, 1 -> 0
b : 928.0000, 2 -> 0
c : -406.0000, 2 -> 2
c : 223.0000, 3 -> 3
a : 793.0000, 3 -> 1
