a : -19.0000, 0 -> 7
b : 33.0000, 0 -> 7
c : -175.0000, 0 -> 2
a : -534.0000, 1 -> 4
b : -38.0000, 1 -> 4
c : -141.0000, 1 -> 4
a : -32.0000, 2 -> 2
b : -797.0000, 2 -> 7
c : 757.0000, 2 -> 4
a : -849.0000, 3 -> 5
b : -244.0000, 3 -> 0
c : -519.0000, 3 -> 7
a : -871.0000, 4 -> 6
b : -984.0000, 4 -> 3
c : -93.0000, 4 -> 0
a : -344.0000, 5 -> 6
b : 446.0000, 5 -> 7
c : -515.0000, 5 -> 0
a : 431.0000, 6 -> 2
b : 522.0000, 6 -> 1
c : -145.0000, 6 -> 4
a : 556.0000, 7 -> 2
b : 612.0000, 7 -> 3
c : 139.0000, 7 -> 5
b : 90.0000, 0 -> 6
b : -901.0000, 1 -> 7
b : 654.0000, 2 -> 1
b : 226.0000, 3 -> 4
a : 856.0000, 4 -> 0
b : -423.0000, 5 -> 1
c : 189.0000, 6 -> 2
b : -318.0000, 7 -> 5
