a : -904.0000, 0 -> 2
b : 984.0000, 0 -> 5
c : 951.0000, 0 -> 0
a : 24.0000, 1 -> 5
b : 96.0000, 1 -> 5
c : -999.0000, 1 -> 1
a : -609.0000, 2 -> 2
b : -747.0000, 2 -> 2
c : -577.0000, 2 -> 4
a : 674.0000, 3 -> 6
b : 773.0000, 3 -> 2
c : 230.0000, 3 -> 4
a : 654.0000, 4 -> 1
b : 747.0000, 4 -> 0
c : 34.0000, 4 -> 5
a : 278.0000, 5 -> 1
b : -35.0000, 5 -> 3
c : -146.0000, 5 -> 4
a : -93.0000, 6 -> 6
b : -556.0000, 6 -> 2
c : 117.0000, 6 -> 6
c : 653.0000, 0 -> 1
c : -621.0000, 1 -> 0
b : 581.0000, 2 -> 4
a : 348.0000, 3 -> 5
c : -33.0000, 4 -> 4
b : -272.0000, 5 -> 4
a : -754.0000, 6 -> 2
