a : 595.0000, 0 -> 0
b : 173.0000, 0 -> 3
c : -824.0000, 0 -> 5
d : -780.0000, 0 -> 4
a : -32.0000, 1 -> 4
b : -522.0000, 1 -> 2
c : 733.0000, 1 -> 2
d : -115.0000, 1 -> 0
a : -170.0000, 2 -> 3
b : 71.0000, 2 -> 0
c : 918.0000, 2 -> 1
d : -813.0000, 2 -> 5
a : -143.0000, 3 -> 3
b : 75.0000, 3 -> 5
c : 807.0000, 3 -> 5
d : 119.0000, 3 -> 5
a : -57.0000, 4 -> 0
b : -368.0000, 4 -> 1
c : -475.0000, 4 -> 5
d : -536.0000, 4 -> 2
a : -270.0000, 5 -> 5
b : -985.0000, 5 -> 4
c : -350.0000, 5 -> 4
d : 72.0000, 5 -> 4
b : -470.0000, 0 -> 4
d : 674.0000, 0 -> 1
b : -299.0000, 1 -> 5
b : 565.0000, 1 -> 3
d : 421.0000, 2 -> 0
b : -978.0000, 2 -> 3
b : -220.0000, 3 -> 1
a : -603.0000, 3 -> 5
d : 30.0000, 4 -> 4
d : 879.0000, 4 -> 5
c : 258.0000, 5 -> 2
b : -669.0000, 5 -> 2
