a : -33.0000, 0 -> 6
b : -333.0000, 0 -> 1
c : -346.0000, 0 -> 2
a : -117.0000, 1 -> 0
b : -33.0000, 1 -> 4
c : -512.0000, 1 -> 7
a : -888.0000, 2 -> 0
b : -473.0000, 2 -> 6
c : 352.0000, 2 -> 0
a : -594.0000, 3 -> 2
b : -995.0000, 3 -> 7
c : -745.0000, 3 -> 6
a : 352.0000, 4 -> 5
b : -575.0000, 4 -> 3
c : 47.0000, 4 -> 5
a : 715.0000, 5 -> 2
b : 29.0000, 5 -> 1
c : 305.0000, 5 -> 2
a : -354.0000, 6 -> 3
b : -780.0000, 6 -> 1
c : -652.0000, 6 -> 6
a : -862.0000, 7 -> 3
b : 320.0000, 7 -> 0
c : -434.0000, 7 -> 6
a : 557.0000, 0 -> 3
a : 196.0000, 1 -> 3
a : 748.0000, 2 -> 1
c : -634.0000, 3 -> 1
c : -916.0000, 4 -> 7
b : -431.0000, 5 -> 3
b : -26.0000, 6 -> 4
b : -107.0000, 7 -> 4
