a : 656.0000, 0 -> 2
b : -887.0000, 0 -> 2
c : -289.0000, 0 -> 1
d : -933.0000, 0 -> 1
a : -595.0000, 1 -> 1
b : 58.0000, 1 -> 1
c : -100.0000, 1 -> 2
d : 800.0000, 1 -> 1
a : 661.0000, 2 -> 1
b : 194.0000, 2 -> 2
c : -616.0000, 2 -> 2
d : -745.0000, 2 -> 0
a : -428.0000, 3 -> 1
b : 265.0000, 3 -> 1
c : 295.0000, 3 -> 3
d : -774.0000, 3 -> 1
b : 887.0000, 0 -> 3
d : 385.0000, 0 -> 0
b : -294.0000, 1 -> 0
a : 620.0000, 1 -> 3
c : 186.0000, 2 -> 3
d : 552.0000, 2 -> 3
d : -367.0000, 3 -> 0
a : 230.0000, 3 -> 2
