a : -234.0000, 0 -> 3
b : -905.0000, 0 -> 2
c : 749.0000, 0 -> 2
d : 351.0000, 0 -> 0
a : -360.0000, 1 -> 0
b : -91.0000, 1 -> 0
c : -121.0000, 1 -> 3
d : -975.0000, 1 -> 3
a : -232.0000, 2 -> 4
b : 17.0000, 2 -> 0
c : 842.0000, 2 -> 4
d : 574.0000, 2 -> 4
a : 899.0000, 3 -> 2
b : -516.0000, 3 -> 0
c : 761.0000, 3 -> 1
d : -932.0000, 3 -> 1
a : -809.0000, 4 -> 2
b : -699.0000, 4 -> 1
c : 480.0000, 4 -> 2
d : -485.0000, 4 -> 3
c : 757.0000, 0 -> 0
d : -352.0000, 0 -> 3
b : -565.0000, 1 -> 4
d : -40.0000, 1 -> 4
d : 841.0000, 2 -> 2
a : -985.0000, 2 -> 0
b : -359.0000, 3 -> 2
d : -463.0000, 3 -> 4
d : -759.0000, 4 -> 4
c : -514.0000, 4 -> 0
