a : 284.0000, 0 -> 6
b : -334.0000, 0 -> 5
c : 394.0000, 0 -> 5
a : 111.0000, 1 -> 1
b : -88.0000, 1 -> 3
c : -671.0000, 1 -> 6
a : 729.0000, 2 -> 3
b : 118.0000, 2 -> 3
c : -103.0000, 2 -> 3
a : 689.0000, 3 -> 3
b : 371.0000, 3 -> 3
c : 265.0000, 3 -> 6
a : -692.0000, 4 -> 4
b : 720.0000, 4 -> 0
c : 911.0000, 4 -> 3
a : -54.0000, 5 -> 2
b : 618.0000, 5 -> 1
c : 342.0000, 5 -> 1
a : 372.0000, 6 -> 0
b : 787.0000, 6 -> 7
c : 184.0000, 6 -> 0
a : 807.0000, 7 -> 3
b : 497.0000, 7 -> 4
c : -377.0000, 7 -> 0
b : -719.0000, 0 -> 3
c : 286.0000, 1 -> 7
c : 135.0000, 2 -> 2
a : -54.0000, 3 -> 0
c : 780.0000, 4 -> 7
a : 374.0000, 5 -> 4
a : 912.0000, 6 -> 7
b : 48.0000, 7 -> 0
