a : -82.0000, 0 -> 1
b : -950.0000, 0 -> 3
c : -893.0000, 0 -> 2
a : -310.0000, 1 -> 0
b : 905.0000, 1 -> 0
c : 515.0000, 1 -> 5
a : -326.0000, 2 -> 3
b : -879.0000, 2 -> 2
c : -251.0000, 2 -> 0
a : 530.0000, 3 -> 5
b : -49.0000, 3 -> 4
c : 654.0000, 3 -> 1
a : -548.0000, 4 -> 5
b : 50.0000, 4 -> 4
c : 998.0000, 4 -> 1
a : -373.0000, 5 -> 4
b : 579.0000, 5 -> 5
c : -557.0000, 5 -> 3
b : -656.0000, 0 -> 2
c : 15.0000, 1 -> 0
b : -827.0000, 2 -> 1
a : -89.0000, 3 -> 4
c : -897.0000, 4 -> 5
b : -92.0000, 5 -> 0
