a : -939.0000, 0 -> 6
b : 777.0000, 0 -> 3
c : 149.0000, 0 -> 7
a : 176.0000, 1 -> 5
b : 1000.0000, 1 -> 7
c : -710.0000, 1 -> 6
a : 934.0000, 2 -> 2
b : -358.0000, 2 -> 0
c : 645.0000, 2 -> 6
a : 479.0000, 3 -> 6
b : 69.0000, 3 -> 5
c : -599.0000, 3 -> 0
a : 623.0000, 4 -> 6
b : 735.0000, 4 -> 4
c : -50.0000, 4 -> 1
a : -100.0000, 5 -> 3
b : 570.0000, 5 -> 0
c : 334.0000, 5 -> 5
a : 735.0000, 6 -> 7
b : -329.0000, 6 -> 3
c : 122.0000, 6 -> 7
a : 320.0000, 7 -> 1
b : -680.0000, 7 -> 4
c : -881.0000, 7 -> 6
b : 776.0000, 0 -> 1
a : -895.0000, 1 -> 3
a : 167.0000, 2 -> 5
a : -573.0000, 3 -> 2
a : -188.0000, 4 -> 2
a : 318.0000, 5 -> 4
b : 789.0000, 6 -> 4
b : -408.0000, 7 -> 1
