a : 111.0000, 0 -> 5
b : -82.0000, 0 -> 2
c : 707.0000, 0 -> 2
d : 201.0000, 0 -> 1
a : -665.0000, 1 -> 1
b : 177.0000, 1 -> 0
c : 149.0000, 1 -> 4
d : -654.0000, 1 -> 0
a : -887.0000, 2 -> 1
b : -827.0000, 2 -> 2
c : 840.0000, 2 -> 4
d : -90.0000, 2 -> 1
a : 854.0000, 3 -> 1
b : -146.0000, 3 -> 5
c : 968.0000, 3 -> 1
d : 903.0000, 3 -> 0
a : 854.0000, 4 -> 1
b : 675.0000, 4 -> 1
c : 627.0000, 4 -> 1
d : 863.0000, 4 -> 2
a : 714.0000, 5 -> 1
b : 46.0000, 5 -> 3
c : -989.0000, 5 -> 2
d : 898.0000, 5 -> 1
b : -192.0000, 0 -> 1
b : -80.0000, 0 -> 5
d : -483.0000, 1 -> 3
d : -922.0000, 1 -> 4
b : 563.0000, 2 -> 0
c : 262.0000, 2 -> 1
d : 566.0000, 3 -> 5
b : -414.0000, 3 -> 3
c : 870.0000, 4 -> 4
d : 601.0000, 4 -> 1
d : -48.0000, 5 -> 4
c : -237.0000, 5 -> 4
