a : 989.0000, 0 -> 2
b : -676.0000, 0 -> 3
c : 569.0000, 0 -> 3
d : 544.0000, 0 -> 3
a : 257.0000, 1 -> 1
b : -743.0000, 1 -> 1
c : -827.0000, 1 -> 0
d : -105.0000, 1 -> 3
a : 106.0000, 2 -> 3
b : -293.0000, 2 -> 3
c : 598.0000, 2 -> 0
d : -898.0000, 2 -> 0
a : 795.0000, 3 -> 1
b : 767.0000, 3 -> 3
c : 688.0000, 3 -> 2
d : 914.0000, 3 -> 3
d : 397.0000, 0 -> 0
a : 460.0000, 0 -> 1
d : -300.0000, 1 -> 1
a : 999.0000, 1 -> 0
c : 807.0000, 2 -> 2
c : -751.0000, 2 -> 3
d : -377.0000, 3 -> 1
c : 70.0000, 3 -> 1
