a : 21.0000, 0 -> 3
b : -416.0000, 0 -> 2
c : 470.0000, 0 -> 1
a : -983.0000, 1 -> 4
b : 857.0000, 1 -> 2
c : -770.0000, 1 -> 7
a : -647.0000, 2 -> 6
b : -110.0000, 2 -> 0
c : 453.0000, 2 -> 5
a : -70.0000, 3 -> 1
b : 707.0000, 3 -> 2
c : 446.0000, 3 -> 2
a : -929.0000, 4 -> 4
b : -699.0000, 4 -> 1
c : -53.0000, 4 -> 5
a : -482.0000, 5 -> 1
b : 606.0000, 5 -> 7
c : 212.0000, 5 -> 7
a : 377.0000, 6 -> 4
b : 282.0000, 6 -> 4
c : -521.0000, 6 -> 0
a : 788.0000, 7 -> 0
b : 667.0000, 7 -> 5
c : -578.0000, 7 -> 5
c : -68.0000, 0 -> 2
b : 99.0000, 1 -> 6
c : -163.0000, 2 -> 0
b : 977.0000, 3 -> 6
a : -568.0000, 4 -> 2
c : 568.0000, 5 -> 0
a : 723.0000, 6 -> 0
c : -722.0000, 7 -> 3
