a : 925.0000, 0 -> 5
b : -573.0000, 0 -> 2
c : -495.0000, 0 -> 0
d : 75.0000, 0 -> 5
a : 682.0000, 1 -> 6
b : -48.0000, 1 -> 3
c : -804.0000, 1 -> 5
d : 914.0000, 1 -> 4
a : -795.0000, 2 -> 0
b : -757.0000, 2 -> 6
c : -354.0000, 2 -> 2
d : -55.0000, 2 -> 2
a : -98.0000, 3 -> 3
b : -51.0000, 3 -> 0
c : -124.0000, 3 -> 4
d : -923.0000, 3 -> 3
a : 180.0000, 4 -> 4
b : 275.0000, 4 -> 3
c : -448.0000, 4 -> 4
d : 38.0000, 4 -> 2
a : -186.0000, 5 -> 6
b : -969.0000, 5 -> 0
c : -619.0000, 5 -> 2
d : -629.0000, 5 -> 3
a : 13.0000, 6 -> 1
b : 706.0000, 6 -> 2
c : -64.0000, 6 -> 5
d : 438.0000, 6 -> 1
c : 966.0000, 0 -> 5
a : -713.0000, 0 -> 3
b : -148.0000, 1 -> 4
b : 397.0000, 1 -> 0
b : 102.0000, 2 -> 1
d : -811.0000, 2 -> 5
c : 432.0000, 3 -> 6
b : -885.0000, 3 -> 2
b : 862.0000, 4 -> 5
b : 876.0000, 4 -> 1
a : -770.0000, 5 -> 1
b : 381.0000, 5 -> 5
d : -513.0000, 6 -> 4
d : -181.0000, 6 -> 6
