a : 794.0000, 0 -> 4
b : 234.0000, 0 -> 3
c : -289.0000, 0 -> 5
d : -350.0000, 0 -> 2
a : 479.0000, 1 -> 0
b : -477.0000, 1 -> 4
c : 360.0000, 1 -> 1
d : 314.0000, 1 -> 4
a : -582.0000, 2 -> 3
b : 235.0000, 2 -> 4
c : -668.0000, 2 -> 4
d : 931.0000, 2 -> 4
a : -10.0000, 3 -> 3
b : -675.0000, 3 -> 2
c : 247.0000, 3 -> 4
d : -827.0000, 3 -> 0
a : -191.0000, 4 -> 1
b : 820.0000, 4 -> 7
c : 360.0000, 4 -> 0
d : 112.0000, 4 -> 3
a : 467.0000, 5 -> 0
b : -790.0000, 5 -> 7
c : 899.0000, 5 -> 3
d : -598.0000, 5 -> 2
a : 312.0000, 6 -> 0
b : -96.0000, 6 -> 5
c : -835.0000, 6 -> 1
d : -822.0000, 6 -> 1
a : -254.0000, 7 -> 4
b : 748.0000, 7 -> 5
c : 692.0000, 7 -> 6
d : 471.0000, 7 -> 0
b : 555.0000, 0 -> 5
a : -507.0000, 0 -> 2
a : 452.0000, 1 -> 3
d : 665.0000, 1 -> 2
c : 490.0000, 2 -> 1
d : 95.0000, 2 -> 3
c : 421.0000, 3 -> 3
b : 569.0000, 3 -> 1
d : -458.0000, 4 -> 6
b : -193.0000, 4 -> 6
b : -735.0000, 5 -> 0
a : 119.0000, 5 -> 6
a : -434.0000, 6 -> 3
a : -567.0000, 6 -> 1
c : -634.0000, 7 -> 1
d : 832.0000, 7 -> 6
