a : -235.0000, 0 -> 3
b : -355.0000, 0 -> 3
c : 50.0000, 0 -> 2
d : -223.0000, 0 -> 0
a : 730.0000, 1 -> 1
b : 705.0000, 1 -> 2
c : -843.0000, 1 -> 2
d : -366.0000, 1 -> 3
a : 419.0000, 2 -> 3
b : 565.0000, 2 -> 3
c : -382.0000, 2 -> 0
d : 486.0000, 2 -> 0
a : 897.0000, 3 -> 1
b : 525.0000, 3 -> 1
c : -578.0000, 3 -> 3
d : -481.0000, 3 -> 0
c : 515.0000, 0 -> 3
c : 617.0000, 0 -> 1
d : 522.0000, 1 -> 1
b : -417.0000, 1 -> 1
c : 890.0000, 2 -> 3
a : 876.0000, 2 -> 0
b : -760.0000, 3 -> 3
c : -146.0000, 3 -> 2
