a : 553.0000, 0 -> 4
b : -659.0000, 0 -> 2
c : -587.0000, 0 -> 1
d : 822.0000, 0 -> 1
a : 990.0000, 1 -> 3
b : -229.0000, 1 -> 2
c : -963.0000, 1 -> 3
d : 424.0000, 1 -> 3
a : 814.0000, 2 -> 2
b : -685.0000, 2 -> 1
c : 593.0000, 2 -> 4
d : -845.0000, 2 -> 2
a : -90.0000, 3 -> 4
b : -805.0000, 3 -> 1
c : 392.0000, 3 -> 2
d : -777.0000, 3 -> 3
a : -789.0000, 4 -> 4
b : -270.0000, 4 -> 3
c : 456.0000, 4 -> 1
d : -448.0000, 4 -> 2
b : -299.0000, 0 -> 1
d : 509.0000, 0 -> 3
b : -572.0000, 1 -> 4
a : -158.0000, 1 -> 4
c : 149.0000, 2 -> 0
a : -122.0000, 2 -> 1
c : -706.0000, 3 -> 4
b : -994.0000, 3 -> 4
b : 895.0000, 4 -> 1
c : 590.0000, 4 -> 0
