a : 188.0000, 0 -> 0
b : -282.0000, 0 -> 1
c : 563.0000, 0 -> 3
d : 482.0000, 0 -> 0
a : -282.0000, 1 -> 0
b : 40.0000, 1 -> 2
c : 66.0000, 1 -> 3
d : 163.0000, 1 -> 1
a : 468.0000, 2 -> 1
b : -298.0000, 2 -> 3
c : -928.0000, 2 -> 2
d : -617.0000, 2 -> 3
a : -789.0000, 3 -> 2
b : 445.0000, 3 -> 1
c : 337.0000, 3 -> 1
d : -941.0000, 3 -> 0
b : -302.0000, 0 -> 2
c : 6.0000, 0 -> 1
d : -747.0000, 1 -> 2
d : 68.0000, 1 -> 0
c : 635.0000, 2 -> 1
a : -910.0000, 2 -> 3
b : -962.0000, 3 -> 2
c : 559.0000, 3 -> 0
