a : 655.0000, 0 -> 5
b : -870.0000, 0 -> 5
a : 807.0000, 1 -> 3
b : -91.0000, 1 -> 0
a : -429.0000, 2 -> 5
b : -483.0000, 2 -> 4
a : -222.0000, 3 -> 3
b : 858.0000, 3 -> 1
a : -683.0000, 4 -> 0
b : 121.0000, 4 -> 1
a : 793.0000, 5 -> 2
b : 734.0000, 5 -> 3
a : -927.0000, 6 -> 0
b : 857.0000, 6 -> 3
a : 359.0000, 7 -> 6
b : 842.0000, 7 -> 1
a : -445.0000, 0 -> 2
a : 460.0000, 1 -> 2
a : -954.0000, 2 -> 4
a : -289.0000, 3 -> 5
a : -244.0000, 4 -> 6
a : -570.0000, 5 -> 3
b : 424.0000, 6 -> 2
a : -865.0000, 7 -> 5
b : 547.0000, 2 -> 7
