a : -800.0000, 0 -> 4
b : -142.0000, 0 -> 3
c : 861.0000, 0 -> 1
d : 515.0000, 0 -> 0
a : 463.0000, 1 -> 1
b : 457.0000, 1 -> 1
c : -564.0000, 1 -> 5
d : 393.0000, 1 -> 6
a : -140.0000, 2 -> 2
b : -642.0000, 2 -> 5
c : 947.0000, 2 -> 5
d : -399.0000, 2 -> 5
a : -172.0000, 3 -> 1
b : 470.0000, 3 -> 7
c : -400.0000, 3 -> 5
d : 858.0000, 3 -> 1
a : 167.0000, 4 -> 7
b : -692.0000, 4 -> 3
c : -508.0000, 4 -> 6
d : 743.0000, 4 -> 0
a : -76.0000, 5 -> 4
b : 727.0000, 5 -> 6
c : 875.0000, 5 -> 7
d : -812.0000, 5 -> 0
a : -656.0000, 6 -> 3
b : -317.0000, 6 -> 3
c : -246.0000, 6 -> 2
d : -652.0000, 6 -> 3
a : 291.0000, 7 -> 7
b : -337.0000, 7 -> 7
c : 147.0000, 7 -> 7
d : 313.0000, 7 -> 6
d : -811.0000, 0 -> 4
c : 462.0000, 0 -> 3
b : 436.0000, 1 -> 6
b : -570.0000, 1 -> 3
a : 74.0000, 2 -> 7
d : -212.0000, 2 -> 1
d : -122.0000, 3 -> 3
a : -411.0000, 3 -> 3
d : -628.0000, 4 -> 6
a : 483.0000, 4 -> 1
a : 676.0000, 5 -> 2
d : -411.0000, 5 -> 3
c : 965.0000, 6 -> 5
b : -555.0000, 6 -> 1
b : 251.0000, 7 -> 1
d : -703.0000, 7 -> 2
