a : 599.0000, 0 -> 2
b : 349.0000, 0 -> 4
c : -973.0000, 0 -> 0
d : 957.0000, 0 -> 1
a : 375.0000, 1 -> 2
b : -14.0000, 1 -> 6
c : 432.0000, 1 -> 0
d : -445.0000, 1 -> 1
a : 329.0000, 2 -> 3
b : -947.0000, 2 -> 3
c : 645.0000, 2 -> 5
d : -517.0000, 2 -> 1
a : -420.0000, 3 -> 5
b : 536.0000, 3 -> 1
c : -364.0000, 3 -> 1
d : -311.0000, 3 -> 3
a : -722.0000, 4 -> 6
b : -377.0000, 4 -> 3
c : -31.0000, 4 -> 3
d : 452.0000, 4 -> 4
a : 710.0000, 5 -> 3
b : 545.0000, 5 -> 0
c : -76.0000, 5 -> 6
d : 985.0000, 5 -> 2
a : -338.0000, 6 -> 4
b : -683.0000, 6 -> 6
c : 227.0000, 6 -> 2
d : -171.0000, 6 -> 2
c : 568.0000, 0 -> 2
a : -213.0000, 0 -> 1
c : -552.0000, 1 -> 3
a : 511.0000, 1 -> 4
b : 597.0000, 2 -> 0
d : 616.0000, 2 -> 6
a : -319.0000, 3 -> 4
a : 597.0000, 3 -> 0
d : -734.0000, 4 -> 6
c : -927.0000, 4 -> 0
b : -512.0000, 5 -> 4
c : 396.0000, 5 -> 4
c : -941.0000, 6 -> 0
c : 231.0000, 6 -> 3
