a : 26.0000, 0 -> 2
b : -611.0000, 0 -> 1
c : 529.0000, 0 -> 0
a : -229.0000, 1 -> 1
b : 317.0000, 1 -> 4
c : 520.0000, 1 -> 6
a : -605.0000, 2 -> 4
b : -245.0000, 2 -> 6
c : -995.0000, 2 -> 1
a : -145.0000, 3 -> 1
b : 447.0000, 3 -> 3
c : 470.0000, 3 -> 6
a : 50.0000, 4 -> 1
b : -704.0000, 4 -> 0
c : 378.0000, 4 -> 4
a : -937.0000, 5 -> 1
b : -886.0000, 5 -> 0
c : 11.0000, 5 -> 5
a : -896.0000, 6 -> 5
b : 365.0000, 6 -> 2
c : -482.0000, 6 -> 6
b : 13.0000, 0 -> 6
b : -870.0000, 1 -> 1
b : -297.0000, 2 -> 5
b : -499.0000, 3 -> 4
a : 641.0000, 4 -> 3
a : -595.0000, 5 -> 0
b : -507.0000, 6 -> 0
