a : 473.0000, 0 -> 0
b : -957.0000, 0 -> 5
c : 461.0000, 0 -> 0
a : -175.0000, 1 -> 6
b : -429.0000, 1 -> 4
c : -496.0000, 1 -> 6
a : -776.0000, 2 -> 6
b : -111.0000, 2 -> 6
c : 978.0000, 2 -> 1
a : 789.0000, 3 -> 5
b : -193.0000, 3 -> 4
c : 577.0000, 3 -> 4
a : 153.0000, 4 -> 3
b : 303.0000, 4 -> 6
c : 381.0000, 4 -> 3
a : -485.0000, 5 -> 4
b : 882.0000, 5 -> 4
c : -913.0000, 5 -> 4
a : 202.0000, 6 -> 4
b : 136.0000, 6 -> 0
c : -979.0000, 6 -> 5
a : 297.0000, 0 -> 5
a : -393.0000, 1 -> 4
b : -690.0000, 2 -> 1
c : 162.0000, 3 -> 3
b : -649.0000, 4 -> 2
c : 569.0000, 5 -> 3
b : 520.0000, 6 -> 2
