a : -859.0000, 0 -> 0
b : -240.0000, 0 -> 0
c : -337.0000, 0 -> 5
a : 270.0000, 1 -> 4
b : -235.0000, 1 -> 2
c : 226.0000, 1 -> 6
a : -876.0000, 2 -> 2
b : 48.0000, 2 -> 6
c : 697.0000, 2 -> 6
a : 351.0000, 3 -> 5
b : -582.0000, 3 -> 5
c : 483.0000, 3 -> 5
a : -166.0000, 4 -> 4
b : -646.0000, 4 -> 6
c : -959.0000, 4 -> 4
a : -864.0000, 5 -> 1
b : 716.0000, 5 -> 4
c : 34.0000, 5 -> 6
a : -318.0000, 6 -> 5
b : 386.0000, 6 -> 6
c : 646.0000, 6 -> 1
b : 683.0000, 0 -> 6
a : 208.0000, 1 -> 6
b : 207.0000, 2 -> 3
b : 267.0000, 3 -> 1
a : -814.0000, 4 -> 6
b : -88.0000, 5 -> 0
b : 895.0000, 6 -> 4
