a : -82.0000, 0 -> 2
b : -376.0000, 0 -> 0
c : 918.0000, 0 -> 0
d : -398.0000, 0 -> 0
a : 56.0000, 1 -> 3
b : -941.0000, 1 -> 0
c : 373.0000, 1 -> 1
d : 177.0000, 1 -> 3
a : -760.0000, 2 -> 1
b : -28.0000, 2 -> 2
c : 278.0000, 2 -> 2
d : 155.0000, 2 -> 0
a : 506.0000, 3 -> 2
b : -113.0000, 3 -> 1
c : 648.0000, 3 -> 1
d : 53.0000, 3 -> 3
c : 327.0000, 0 -> 3
d : -677.0000, 0 -> 3
c : 899.0000, 1 -> 2
a : -697.0000, 1 -> 1
a : 908.0000, 2 -> 2
d : -215.0000, 2 -> 1
b : 472.0000, 3 -> 0
c : -251.0000, 3 -> 0
