a : 905.0000, 0 -> 5
b : 161.0000, 0 -> 0
a : -375.0000, 1 -> 4
b : 522.0000, 1 -> 1
a : 414.0000, 2 -> 4
b : 827.0000, 2 -> 7
a : 602.0000, 3 -> 2
b : 245.0000, 3 -> 2
a : 1000.0000, 4 -> 3
b : -405.0000, 4 -> 7
a : -694.0000, 5 -> 7
b : -385.0000, 5 -> 1
a : -962.0000, 6 -> 2
b : 976.0000, 6 -> 3
a : 39.0000, 7 -> 1
b : -321.0000, 7 -> 5
b : 133.0000, 0 -> 4
a : -626.0000, 1 -> 5
b : -57.0000, 2 -> 6
b : 258.0000, 3 -> 3
b : 103.0000, 4 -> 0
b : 296.0000, 5 -> 5
a : -339.0000, 6 -> 7
b : -978.0000, 7 -> 4
