a : 878.0000, 0 -> 2
b : 259.0000, 0 -> 2
c : 102.0000, 0 -> 1
d : 63.0000, 0 -> 0
a : -666.0000, 1 -> 2
b : -163.0000, 1 -> 1
c : -439.0000, 1 -> 1
d : 636.0000, 1 -> 3
a : 889.0000, 2 -> 3
b : -704.0000, 2 -> 0
c : -885.0000, 2 -> 1
d : 14.0000, 2 -> 2
a : -355.0000, 3 -> 0
b : -301.0000, 3 -> 3
c : -808.0000, 3 -> 3
d : 348.0000, 3 -> 0
d : 213.0000, 0 -> 2
c : 92.0000, 0 -> 2
d : 700.0000, 1 -> 0
b : -89.0000, 1 -> 0
d : 617.0000, 2 -> 3
a : -781.0000, 2 -> 2
c : 750.0000, 3 -> 0
a : -259.0000, 3 -> 3
