a : -245.0000, 0 -> 4
b : 850.0000, 0 -> 4
c : -422.0000, 0 -> 2
d : 713.0000, 0 -> 2
a : 916.0000, 1 -> 0
b : 705.0000, 1 -> 4
c : 302.0000, 1 -> 2
d : -980.0000, 1 -> 2
a : -830.0000, 2 -> 3
b : 180.0000, 2 -> 3
c : 380.0000, 2 -> 2
d : -157.0000, 2 -> 2
a : 639.0000, 3 -> 1
b : -775.0000, 3 -> 0
c : 51.0000, 3 -> 2
d : -653.0000, 3 -> 1
a : 700.0000, 4 -> 1
b : 894.0000, 4 -> 3
c : 667.0000, 4 -> 1
d : -936.0000, 4 -> 2
b : 795.0000, 0 -> 2
d : 743.0000, 0 -> 1
a : -689.0000, 1 -> 1
d : 357.0000, 1 -> 1
d : 910.0000, 2 -> 0
c : -504.0000, 2 -> 4
c : -258.0000, 3 -> 4
a : 456.0000, 3 -> 4
a : -449.0000, 4 -> 2
b : -380.0000, 4 -> 4
