a : -612.0000, 0 -> 1
b : 831.0000, 0 -> 1
c : 980.0000, 0 -> 5
a : 349.0000, 1 -> 4
b : -944.0000, 1 -> 3
c : -197.0000, 1 -> 0
a : 172.0000, 2 -> 1
b : -483.0000, 2 -> 5
c : -252.0000, 2 -> 3
a : -950.0000, 3 -> 0
b : -101.0000, 3 -> 2
c : -820.0000, 3 -> 5
a : -249.0000, 4 -> 5
b : -503.0000, 4 -> 5
c : 296.0000, 4 -> 4
a : -861.0000, 5 -> 5
b : 501.0000, 5 -> 2
c : -638.0000, 5 -> 4
b : 337.0000, 0 -> 5
b : -684.0000, 1 -> 1
b : 461.0000, 2 -> 3
a : -223.0000, 3 -> 3
a : -600.0000, 4 -> 0
b : 456.0000, 5 -> 3
