a : 752.0000, 0 -> 1
b : -403.0000, 0 -> 2
c : -785.0000, 0 -> 4
a : -449.0000, 1 -> 1
b : 71.0000, 1 -> 2
c : -519.0000, 1 -> 3
a : -540.0000, 2 -> 5
b : -725.0000, 2 -> 1
c : 353.0000, 2 -> 1
a : 938.0000, 3 -> 0
b : -146.0000, 3 -> 1
c : 805.0000, 3 -> 1
a : -627.0000, 4 -> 3
b : 630.0000, 4 -> 0
c : 901.0000, 4 -> 5
a : -259.0000, 5 -> 2
b : 542.0000, 5 -> 1
c : 956.0000, 5 -> 1
b : 61.0000, 0 -> 5
a : 263.0000, 1 -> 0
b : 233.0000, 2 -> 5
b : 555.0000, 3 -> 2
c : -334.0000, 4 -> 0
c : -232.0000, 5 -> 0
