a : 798.0000, 0 -> 4
b : 764.0000, 0 -> 3
c : -227.0000, 0 -> 0
d : 967.0000, 0 -> 0
a : -428.0000, 1 -> 3
b : -980.0000, 1 -> 0
c : 732.0000, 1 -> 2
d : 676.0000, 1 -> 3
a : -884.0000, 2 -> 1
b : -640.0000, 2 -> 4
c : -405.0000, 2 -> 1
d : -898.0000, 2 -> 1
a : 955.0000, 3 -> 4
b : 564.0000, 3 -> 4
c : -280.0000, 3 -> 1
d : 121.0000, 3 -> 4
a : 581.0000, 4 -> 4
b : 321.0000, 4 -> 3
c : -301.0000, 4 -> 0
d : 63.0000, 4 -> 4
c : -18.0000, 0 -> 3
b : -499.0000, 0 -> 4
a : 947.0000, 1 -> 0
d : -993.0000, 1 -> 4
a : -511.0000, 2 -> 3
a : 830.0000, 2 -> 2
c : -511.0000, 3 -> 3
a : -395.0000, 3 -> 1
a : -401.0000, 4 -> 1
c : -138.0000, 4 -> 4
