a : 831.0000, 0 -> 4
b : 100.0000, 0 -> 4
c : -51.0000, 0 -> 0
a : 923.0000, 1 -> 1
b : 108.0000, 1 -> 4
c : -739.0000, 1 -> 1
a : -533.0000, 2 -> 4
b : -547.0000, 2 -> 1
c : -814.0000, 2 -> 5
a : -863.0000, 3 -> 3
b : 161.0000, 3 -> 4
c : -751.0000, 3 -> 2
a : -596.0000, 4 -> 0
b : 432.0000, 4 -> 0
c : 606.0000, 4 -> 5
a : 981.0000, 5 -> 2
b : 737.0000, 5 -> 1
c : 902.0000, 5 -> 5
a : -185.0000, 0 -> 1
b : 838.0000, 1 -> 0
b : -167.0000, 2 -> 2
b : -905.0000, 3 -> 2
b : 107.0000, 4 -> 3
b : 413.0000, 5 -> 5
