a : -226.0000, 0 -> 4
b : -726.0000, 0 -> 4
a : -460.0000, 1 -> 6
b : 162.0000, 1 -> 7
a : 209.0000, 2 -> 2
b : 471.0000, 2 -> 7
a : 595.0000, 3 -> 5
b : 944.0000, 3 -> 7
a : -538.0000, 4 -> 0
b : -926.0000, 4 -> 2
a : -394.0000, 5 -> 5
b : -213.0000, 5 -> 1
a : 736.0000, 6 -> 5
b : -653.0000, 6 -> 7
a : -431.0000, 7 -> 5
b : 775.0000, 7 -> 6
a : -847.0000, 0 -> 0
a : -589.0000, 1 -> 1
b : 6.0000, 2 -> 5
a : -313.0000, 3 -> 4
b : 590.0000, 4 -> 5
b : -923.0000, 5 -> 7
a : 190.0000, 6 -> 0
b : -428.0000, 7 -> 5
b : 470.0000, 7 -> 3
