a : -110.0000, 0 -> 2
b : -34.0000, 0 -> 0
c : -350.0000, 0 -> 4
a : 454.0000, 1 -> 1
b : 218.0000, 1 -> 1
c : -846.0000, 1 -> 0
a : 443.0000, 2 -> 1
b : 562.0000, 2 -> 3
c : -717.0000, 2 -> 0
a : -792.0000, 3 -> 5
b : 614.0000, 3 -> 3
c : -447.0000, 3 -> 2
a : -348.0000, 4 -> 3
b : -746.0000, 4 -> 0
c : -511.0000, 4 -> 3
a : 813.0000, 5 -> 2
b : 881.0000, 5 -> 2
c : 333.0000, 5 -> 2
b : -534.0000, 0 -> 2
b : -143.0000, 1 -> 2
c : -447.0000, 2 -> 4
c : -363.0000, 3 -> 0
c : 683.0000, 4 -> 1
b : 482.0000, 5 -> 4
