a : 810.0000, 0 -> 0
b : 974.0000, 0 -> 3
c : 136.0000, 0 -> 1
a : 845.0000, 1 -> 5
b : -802.0000, 1 -> 5
c : 117.0000, 1 -> 2
a : -841.0000, 2 -> 1
b : -364.0000, 2 -> 2
c : -212.0000, 2 -> 2
a : -827.0000, 3 -> 7
b : -226.0000, 3 -> 6
c : -221.0000, 3 -> 1
a : 138.0000, 4 -> 5
b : -136.0000, 4 -> 6
c : 847.0000, 4 -> 6
a : 531.0000, 5 -> 6
b : -159.0000, 5 -> 7
c : -679.0000, 5 -> 6
a : 995.0000, 6 -> 5
b : -612.0000, 6 -> 0
c : 547.0000, 6 -> 6
a : 947.0000, 7 -> 4
b : -772.0000, 7 -> 3
c : 679.0000, 7 -> 5
b : -41.0000, 0 -> 6
c : 304.0000, 1 -> 0
a : 227.0000, 2 -> 3
a : -833.0000, 3 -> 2
b : -648.0000, 4 -> 7
b : -309.0000, 5 -> 5
a : -134.0000, 6 -> 7
a : -834.0000, 7 -> 1
