a : 852.0000, 0 -> 3
b : 933.0000, 0 -> 2
c : 431.0000, 0 -> 2
d : -528.0000, 0 -> 1
a : 233.0000, 1 -> 2
b : -320.0000, 1 -> 1
c : -867.0000, 1 -> 1
d : -132.0000, 1 -> 0
a : 889.0000, 2 -> 0
b : 575.0000, 2 -> 2
c : 226.0000, 2 -> 3
d : 685.0000, 2 -> 2
a : -752.0000, 3 -> 0
b : 536.0000, 3 -> 3
c : 706.0000, 3 -> 3
d : 285.0000, 3 -> 3
c : -507.0000, 0 -> 3
c : -871.0000, 0 -> 0
c : -171.0000, 1 -> 3
a : -798.0000, 1 -> 1
d : 790.0000, 2 -> 1
a : -319.0000, 2 -> 3
c : 904.0000, 3 -> 2
c : -97.0000, 3 -> 1
