a : -418.0000, 0 -> 5
b : -981.0000, 0 -> 3
c : 996.0000, 0 -> 0
d : 366.0000, 0 -> 4
a : 534.0000, 1 -> 2
b : 734.0000, 1 -> 1
c : -597.0000, 1 -> 3
d : -6.0000, 1 -> 1
a : -892.0000, 2 -> 2
b : -558.0000, 2 -> 4
c : -597.0000, 2 -> 4
d : -154.0000, 2 -> 5
a : -646.0000, 3 -> 4
b : -989.0000, 3 -> 2
c : 867.0000, 3 -> 4
d : 770.0000, 3 -> 0
a : 185.0000, 4 -> 5
b : 488.0000, 4 -> 1
c : 400.0000, 4 -> 0
d : -309.0000, 4 -> 1
a : -721.0000, 5 -> 4
b : 685.0000, 5 -> 3
c : 787.0000, 5 -> 4
d : 375.0000, 5 -> 0
b : 343.0000, 0 -> 4
c : -399.0000, 0 -> 3
b : 125.0000, 1 -> 0
c : -109.0000, 1 -> 4
d : 761.0000, 2 -> 0
a : 352.0000, 2 -> 4
c : 983.0000, 3 -> 2
c : -501.0000, 3 -> 5
a : -262.0000, 4 -> 1
c : -359.0000, 4 -> 4
c : 524.0000, 5 -> 3
c : 728.0000, 5 -> 0
