a : 27.0000, 0 -> 4
b : 373.0000, 0 -> 2
a : 715.0000, 1 -> 7
b : 142.0000, 1 -> 1
a : -434.0000, 2 -> 5
b : -296.0000, 2 -> 3
a : -4.0000, 3 -> 7
b : 741.0000, 3 -> 6
a : 706.0000, 4 -> 5
b : 539.0000, 4 -> 6
a : 63.0000, 5 -> 1
b : -774.0000, 5 -> 7
a : 343.0000, 6 -> 5
b : -915.0000, 6 -> 1
a : 488.0000, 7 -> 1
b : 214.0000, 7 -> 0
a : -21.0000, 0 -> 6
a : -561.0000, 1 -> 5
b : -33.0000, 2 -> 2
b : 508.0000, 3 -> 4
a : 382.0000, 4 -> 2
a : -851.0000, 5 -> 6
a : -732.0000, 6 -> 3
a : 968.0000, 7 -> 5
