a : 301.0000, 0 -> 2
b : 203.0000, 0 -> 1
c : 852.0000, 0 -> 1
d : 252.0000, 0 -> 3
a : 10.0000, 1 -> 0
b : 722.0000, 1 -> 1
c : 909.0000, 1 -> 3
d : 661.0000, 1 -> 1
a : 232.0000, 2 -> 0
b : -684.0000, 2 -> 3
c : 298.0000, 2 -> 2
d : 800.0000, 2 -> 3
a : -49.0000, 3 -> 2
b : 956.0000, 3 -> 3
c : -758.0000, 3 -> 2
d : -191.0000, 3 -> 0
b : 579.0000, 0 -> 3
c : -730.0000, 0 -> 2
d : 325.0000, 1 -> 3
c : -283.0000, 1 -> 1
d : -718.0000, 2 -> 1
b : -110.0000, 2 -> 2
a : -820.0000, 3 -> 3
c : -211.0000, 3 -> 3
