a : -697.0000, 0 -> 1
b : 880.0000, 0 -> 3
c : 652.0000, 0 -> 3
d : 537.0000, 0 -> 3
a : 408.0000, 1 -> 4
b : 758.0000, 1 -> 3
c : 920.0000, 1 -> 1
d : 827.0000, 1 -> 4
a : 646.0000, 2 -> 1
b : -801.0000, 2 -> 5
c : -863.0000, 2 -> 1
d : 195.0000, 2 -> 4
a : 247.0000, 3 -> 4
b : -575.0000, 3 -> 4
c : 360.0000, 3 -> 2
d : -619.0000, 3 -> 3
a : 981.0000, 4 -> 2
b : -575.0000, 4 -> 4
c : -942.0000, 4 -> 0
d : -745.0000, 4 -> 0
a : -445.0000, 5 -> 2
b : -534.0000, 5 -> 0
c : 197.0000, 5 -> 4
d : -192.0000, 5 -> 3
c : 99.0000, 0 -> 4
b : -736.0000, 0 -> 0
a : 560.0000, 1 -> 0
d : 425.0000, 1 -> 2
c : -148.0000, 2 -> 3
d : 483.0000, 2 -> 0
d : 398.0000, 3 -> 5
c : -742.0000, 3 -> 0
c : 337.0000, 4 -> 2
c : 63.0000, 4 -> 5
d : -295.0000, 5 -> 2
c : 513.0000, 5 -> 5
