a : 947.0000, 0 -> 5
b : -966.0000, 0 -> 2
c : -271.0000, 0 -> 0
d : 143.0000, 0 -> 4
a : -903.0000, 1 -> 0
b : 249.0000, 1 -> 4
c : 512.0000, 1 -> 3
d : 968.0000, 1 -> 5
a : 34.0000, 2 -> 4
b : -327.0000, 2 -> 2
c : -304.0000, 2 -> 5
d : -151.0000, 2 -> 2
a : 430.0000, 3 -> 5
b : 888.0000, 3 -> 5
c : -393.0000, 3 -> 2
d : 430.0000, 3 -> 3
a : 581.0000, 4 -> 3
b : 711.0000, 4 -> 0
c : -765.0000, 4 -> 1
d : -972.0000, 4 -> 4
a : -513.0000, 5 -> 1
b : -40.0000, 5 -> 5
c : -806.0000, 5 -> 1
d : 558.0000, 5 -> 0
a : 659.0000, 0 -> 2
c : -48.0000, 0 -> 1
a : 71.0000, 1 -> 5
d : 932.0000, 1 -> 1
b : -605.0000, 2 -> 5
b : 476.0000, 2 -> 3
c : -884.0000, 3 -> 3
c : -898.0000, 3 -> 4
b : -845.0000, 4 -> 2
d : 347.0000, 4 -> 5
c : 382.0000, 5 -> 5
c : -350.0000, 5 -> 4
