a : 488.0000, 0 -> 1
b : 461.0000, 0 -> 4
c : 557.0000, 0 -> 0
d : 78.0000, 0 -> 1
a : 259.0000, 1 -> 1
b : -984.0000, 1 -> 4
c : -33.0000, 1 -> 0
d : -986.0000, 1 -> 5
a : -853.0000, 2 -> 1
b : 776.0000, 2 -> 2
c : -584.0000, 2 -> 5
d : 210.0000, 2 -> 4
a : 532.0000, 3 -> 1
b : 772.0000, 3 -> 5
c : 527.0000, 3 -> 1
d : 546.0000, 3 -> 5
a : 82.0000, 4 -> 3
b : 698.0000, 4 -> 0
c : 207.0000, 4 -> 2
d : -103.0000, 4 -> 5
a : 878.0000, 5 -> 2
b : -66.0000, 5 -> 0
c : -511.0000, 5 -> 1
d : 905.0000, 5 -> 3
a : -220.0000, 0 -> 0
c : 548.0000, 0 -> 4
c : 492.0000, 1 -> 1
b : -209.0000, 1 -> 2
d : 182.0000, 2 -> 5
c : 239.0000, 2 -> 1
b : 511.0000, 3 -> 4
d : -449.0000, 3 -> 3
d : 591.0000, 4 -> 4
a : -611.0000, 4 -> 2
d : 27.0000, 5 -> 5
d : -969.0000, 5 -> 1
