a : 635.0000, 0 -> 3
b : 593.0000, 0 -> 1
c : -83.0000, 0 -> 7
d : 520.0000, 0 -> 5
a : 757.0000, 1 -> 1
b : 619.0000, 1 -> 7
c : 730.0000, 1 -> 6
d : -252.0000, 1 -> 4
a : -126.0000, 2 -> 2
b : -480.0000, 2 -> 2
c : 539.0000, 2 -> 7
d : -910.0000, 2 -> 7
a : -47.0000, 3 -> 3
b : -639.0000, 3 -> 5
c : 646.0000, 3 -> 4
d : 510.0000, 3 -> 4
a : 930.0000, 4 -> 6
b : 600.0000, 4 -> 2
c : -265.0000, 4 -> 7
d : -782.0000, 4 -> 4
a : -932.0000, 5 -> 3
b : 337.0000, 5 -> 2
c : -475.0000, 5 -> 0
d : 161.0000, 5 -> 0
a : -134.0000, 6 -> 6
b : 967.0000, 6 -> 3
c : 537.0000, 6 -> 3
d : -996.0000, 6 -> 2
a : -553.0000, 7 -> 6
b : -908.0000, 7 -> 2
c : 613.0000, 7 -> 6
d : -313.0000, 7 -> 2
c : -626.0000, 0 -> 3
b : -323.0000, 0 -> 3
d : 657.0000, 1 -> 5
c : 693.0000, 1 -> 7
a : -802.0000, 2 -> 3
d : -759.0000, 2 -> 4
c : 560.0000, 3 -> 3
d : 529.0000, 3 -> 7
c : 887.0000, 4 -> 6
b : -639.0000, 4 -> 4
b : 693.0000, 5 -> 0
a : -659.0000, 5 -> 7
a : 928.0000, 6 -> 0
d : -757.0000, 6 -> 3
a : 331.0000, 7 -> 4
c : 33.0000, 7 -> 2
