a : -123.0000, 0 -> 7
b : 610.0000, 0 -> 0
c : -254.0000, 0 -> 1
d : 629.0000, 0 -> 1
a : 482.0000, 1 -> 5
b : 584.0000, 1 -> 6
c : 255.0000, 1 -> 1
d : -446.0000, 1 -> 2
a : 454.0000, 2 -> 4
b : 536.0000, 2 -> 3
c : -117.0000, 2 -> 2
d : 81.0000, 2 -> 6
a : 408.0000, 3 -> 5
b : 990.0000, 3 -> 7
c : 772.0000, 3 -> 1
d : -977.0000, 3 -> 4
a : 324.0000, 4 -> 1
b : 252.0000, 4 -> 0
c : -262.0000, 4 -> 0
d : -6.0000, 4 -> 1
a : 227.0000, 5 -> 6
b : -702.0000, 5 -> 2
c : -514.0000, 5 -> 3
d : -319.0000, 5 -> 2
a : 189.0000, 6 -> 1
b : -505.0000, 6 -> 0
c : 678.0000, 6 -> 4
d : -223.0000, 6 -> 4
a : -47.0000, 7 -> 2
b : -814.0000, 7 -> 2
c : 826.0000, 7 -> 3
d : 719.0000, 7 -> 3
c : 188.0000, 0 -> 5
a : -201.0000, 0 -> 4
a : -648.0000, 1 -> 7
b : -748.0000, 1 -> 4
d : -297.0000, 2 -> 4
c : -784.0000, 2 -> 0
b : -648.0000, 3 -> 3
a : -268.0000, 3 -> 4
b : 236.0000, 4 -> 1
b : 763.0000, 4 -> 3
d : -280.0000, 5 -> 6
b : -1000.0000, 5 -> 3
d : -942.0000, 6 -> 6
c : 417.0000, 6 -> 6
a : 821.0000, 7 -> 4
c : -654.0000, 7 -> 4
