a : 203.0000, 0 -> 5
b : 322.0000, 0 -> 1
a : -354.0000, 1 -> 6
b : -18.0000, 1 -> 7
a : -408.0000, 2 -> 6
b : 67.0000, 2 -> 5
a : 995.0000, 3 -> 6
b : -193.0000, 3 -> 3
a : 40.0000, 4 -> 6
b : -147.0000, 4 -> 7
a : -130.0000, 5 -> 1
b : -11.0000, 5 -> 5
a : 715.0000, 6 -> 7
b : -380.0000, 6 -> 0
a : -377.0000, 7 -> 2
b : -445.0000, 7 -> 6
b : -31.0000, 0 -> 4
b : -427.0000, 1 -> 0
a : -961.0000, 2 -> 7
b : 352.0000, 3 -> 4
b : 126.0000, 4 -> 6
a : -614.0000, 5 -> 7
a : -616.0000, 6 -> 0
a : 37.0000, 7 -> 5
b : -527.0000, 7 -> 3
