a : 159.0000, 0 -> 2
b : -388.0000, 0 -> 2
c : 698.0000, 0 -> 7
a : 784.0000, 1 -> 0
b : -591.0000, 1 -> 1
c : -141.0000, 1 -> 3
a : 918.0000, 2 -> 2
b : -500.0000, 2 -> 5
c : 965.0000, 2 -> 7
a : -326.0000, 3 -> 0
b : -93.0000, 3 -> 3
c : 428.0000, 3 -> 0
a : 890.0000, 4 -> 4
b : 55.0000, 4 -> 4
c : -940.0000, 4 -> 4
a : 538.0000, 5 -> 2
b : -444.0000, 5 -> 3
c : -91.0000, 5 -> 2
a : 81.0000, 6 -> 6
b : -590.0000, 6 -> 3
c : 396.0000, 6 -> 6
a : 10.0000, 7 -> 6
b : 754.0000, 7 -> 4
c : 397.0000, 7 -> 2
b : -992.0000, 0 -> 7
a : 155.0000, 1 -> 7
b : 645.0000, 2 -> 2
c : -972.0000, 3 -> 6
a : 393.0000, 4 -> 3
c : -327.0000, 5 -> 7
a : 594.0000, 6 -> 1
b : 517.0000, 7 -> 7
