a : 933.0000, 0 -> 3
b : -97.0000, 0 -> 4
c : 21.0000, 0 -> 2
d : -260.0000, 0 -> 2
a : 36.0000, 1 -> 6
b : 976.0000, 1 -> 2
c : -17.0000, 1 -> 6
d : -582.0000, 1 -> 6
a : 552.0000, 2 -> 0
b : 370.0000, 2 -> 3
c : 200.0000, 2 -> 3
d : -563.0000, 2 -> 6
a : 760.0000, 3 -> 4
b : -268.0000, 3 -> 6
c : 853.0000, 3 -> 4
d : 503.0000, 3 -> 6
a : -408.0000, 4 -> 0
b : -550.0000, 4 -> 5
c : 915.0000, 4 -> 5
d : -879.0000, 4 -> 3
a : -398.0000, 5 -> 6
b : -186.0000, 5 -> 6
c : 627.0000, 5 -> 4
d : 983.0000, 5 -> 3
a : 248.0000, 6 -> 1
b : 760.0000, 6 -> 0
c : -566.0000, 6 -> 1
d : -192.0000, 6 -> 1
b : 698.0000, 0 -> 0
a : -282.0000, 0 -> 2
a : 907.0000, 1 -> 1
b : 81.0000, 1 -> 4
c : -650.0000, 2 -> 4
a : -467.0000, 2 -> 1
b : 38.0000, 3 -> 2
b : -594.0000, 3 -> 3
d : -252.0000, 4 -> 5
a : 561.0000, 4 -> 3
c : -543.0000, 5 -> 3
a : 924.0000, 5 -> 3
d : -947.0000, 6 -> 2
a : 645.0000, 6 -> 5
