a : -471.0000, 0 -> 3
b : -507.0000, 0 -> 2
c : -683.0000, 0 -> 3
d : -662.0000, 0 -> 4
a : -437.0000, 1 -> 1
b : -829.0000, 1 -> 2
c : -896.0000, 1 -> 3
d : 45.0000, 1 -> 0
a : 806.0000, 2 -> 0
b : -231.0000, 2 -> 2
c : 831.0000, 2 -> 4
d : 980.0000, 2 -> 2
a : 138.0000, 3 -> 1
b : -946.0000, 3 -> 3
c : 579.0000, 3 -> 0
d : 748.0000, 3 -> 1
a : -288.0000, 4 -> 4
b : 244.0000, 4 -> 3
c : -718.0000, 4 -> 3
d : -548.0000, 4 -> 3
d : 505.0000, 0 -> 1
d : -871.0000, 0 -> 2
c : -131.0000, 1 -> 2
d : 281.0000, 1 -> 4
b : -546.0000, 2 -> 1
b : -58.0000, 2 -> 3
c : -48.0000, 3 -> 3
a : 584.0000, 3 -> 0
c : -412.0000, 4 -> 2
a : -720.0000, 4 -> 3
