a : 250.0000, 0 -> 4
b : 638.0000, 0 -> 1
c : 212.0000, 0 -> 3
d : -548.0000, 0 -> 0
a : -168.0000, 1 -> 6
b : -77.0000, 1 -> 5
c : 208.0000, 1 -> 5
d : 636.0000, 1 -> 3
a : 925.0000, 2 -> 2
b : 126.0000, 2 -> 6
c : 622.0000, 2 -> 6
d : -843.0000, 2 -> 2
a : -540.0000, 3 -> 2
b : -68.0000, 3 -> 5
c : 979.0000, 3 -> 5
d : -59.0000, 3 -> 5
a : 936.0000, 4 -> 4
b : 25.0000, 4 -> 4
c : -854.0000, 4 -> 1
d : -870.0000, 4 -> 5
a : -382.0000, 5 -> 3
b : -53.0000, 5 -> 6
c : 278.0000, 5 -> 1
d : -813.0000, 5 -> 2
a : -311.0000, 6 -> 1
b : 492.0000, 6 -> 5
c : 132.0000, 6 -> 0
d : -201.0000, 6 -> 1
d : -601.0000, 0 -> 4
d : -999.0000, 0 -> 2
c : -775.0000, 1 -> 0
b : -355.0000, 1 -> 6
c : -521.0000, 2 -> 0
c : -883.0000, 2 -> 2
a : 775.0000, 3 -> 6
c : -245.0000, 3 -> 3
b : -147.0000, 4 -> 6
c : 324.0000, 4 -> 3
a : 843.0000, 5 -> 6
d : -432.0000, 5 -> 6
d : -236.0000, 6 -> 0
c : -877.0000, 6 -> 3
