a : 870.0000, 0 -> 4
b : 820.0000, 0 -> 2
c : 438.0000, 0 -> 0
d : 342.0000, 0 -> 0
a : -326.0000, 1 -> 5
b : 126.0000, 1 -> 1
c : 940.0000, 1 -> 5
d : -299.0000, 1 -> 4
a : -605.0000, 2 -> 3
b : 143.0000, 2 -> 3
c : 820.0000, 2 -> 3
d : 809.0000, 2 -> 4
a : -217.0000, 3 -> 3
b : -819.0000, 3 -> 1
c : 425.0000, 3 -> 0
d : -490.0000, 3 -> 4
a : 38.0000, 4 -> 4
b : 225.0000, 4 -> 0
c : 703.0000, 4 -> 5
d : -998.0000, 4 -> 3
a : 374.0000, 5 -> 5
b : 913.0000, 5 -> 0
c : 779.0000, 5 -> 3
d : -726.0000, 5 -> 4
b : -858.0000, 0 -> 3
c : 264.0000, 0 -> 2
c : -456.0000, 1 -> 3
d : -220.0000, 1 -> 5
b : 325.0000, 2 -> 0
a : -349.0000, 2 -> 1
c : 705.0000, 3 -> 1
b : -459.0000, 3 -> 5
b : -524.0000, 4 -> 4
b : 296.0000, 4 -> 2
a : -349.0000, 5 -> 3
b : -668.0000, 5 -> 1
