a : 161.0000, 0 -> 4
b : -74.0000, 0 -> 3
c : -283.0000, 0 -> 5
a : 921.0000, 1 -> 1
b : 160.0000, 1 -> 4
c : 614.0000, 1 -> 0
a : 301.0000, 2 -> 7
b : 554.0000, 2 -> 6
c : 718.0000, 2 -> 0
a : -299.0000, 3 -> 6
b : 647.0000, 3 -> 1
c : -266.0000, 3 -> 2
a : -186.0000, 4 -> 5
b : 820.0000, 4 -> 7
c : -730.0000, 4 -> 3
a : -221.0000, 5 -> 2
b : -441.0000, 5 -> 5
c : -626.0000, 5 -> 1
a : -381.0000, 6 -> 5
b : 9.0000, 6 -> 4
c : 536.0000, 6 -> 2
a : -751.0000, 7 -> 6
b : 686.0000, 7 -> 7
c : -654.0000, 7 -> 5
c : 344.0000, 0 -> 2
c : 349.0000, 1 -> 6
a : -308.0000, 2 -> 2
a : -902.0000, 3 -> 5
a : 841.0000, 4 -> 0
b : 897.0000, 5 -> 6
c : -911.0000, 6 -> 7
c : -11.0000, 7 -> 1
