a : 890.0000, 0 -> 0
b : -617.0000, 0 -> 4
c : 698.0000, 0 -> 1
d : -829.0000, 0 -> 2
a : 301.0000, 1 -> 0
b : -121.0000, 1 -> 0
c : -669.0000, 1 -> 2
d : 185.0000, 1 -> 2
a : 53.0000, 2 -> 0
b : 359.0000, 2 -> 5
c : 65.0000, 2 -> 0
d : 263.0000, 2 -> 0
a : 15.0000, 3 -> 2
b : 526.0000, 3 -> 2
c : -109.0000, 3 -> 3
d : 479.0000, 3 -> 1
a : -581.0000, 4 -> 2
b : 801.0000, 4 -> 3
c : -648.0000, 4 -> 3
d : -969.0000, 4 -> 2
a : 191.0000, 5 -> 3
b : 848.0000, 5 -> 3
c : 254.0000, 5 -> 2
d : 990.0000, 5 -> 5
d : 932.0000, 0 -> 5
a : 334.0000, 0 -> 3
c : -946.0000, 1 -> 1
c : 815.0000, 1 -> 3
c : -864.0000, 2 -> 3
a : 179.0000, 2 -> 2
d : 916.0000, 3 -> 2
d : 272.0000, 3 -> 0
a : 463.0000, 4 -> 0
c : -273.0000, 4 -> 2
c : 51.0000, 5 -> 5
a : -233.0000, 5 -> 0
