a : 976.0000, 0 -> 1
b : -469.0000, 0 -> 1
c : 964.0000, 0 -> 2
a : 446.0000, 1 -> 0
b : 374.0000, 1 -> 6
c : -317.0000, 1 -> 2
a : 512.0000, 2 -> 2
b : -817.0000, 2 -> 2
c : 18.0000, 2 -> 0
a : -457.0000, 3 -> 7
b : 512.0000, 3 -> 7
c : -950.0000, 3 -> 1
a : 366.0000, 4 -> 6
b : -971.0000, 4 -> 3
c : -441.0000, 4 -> 5
a : 210.0000, 5 -> 2
b : 31.0000, 5 -> 1
c : -241.0000, 5 -> 7
a : -574.0000, 6 -> 6
b : -821.0000, 6 -> 5
c : -150.0000, 6 -> 5
a : -810.0000, 7 -> 5
b : 183.0000, 7 -> 5
c : 723.0000, 7 -> 1
b : -755.0000, 0 -> 6
c : 29.0000, 1 -> 1
c : 772.0000, 2 -> 5
c : -925.0000, 3 -> 5
a : -36.0000, 4 -> 2
a : 247.0000, 5 -> 6
b : -694.0000, 6 -> 3
b : 439.0000, 7 -> 0
c : 574.0000, 5 -> 4
