a : -716.0000, 0 -> 7
b : -890.0000, 0 -> 2
c : 206.0000, 0 -> 5
a : 332.0000, 1 -> 4
b : -23.0000, 1 -> 3
c : 151.0000, 1 -> 7
a : -124.0000, 2 -> 4
b : 895.0000, 2 -> 6
c : -211.0000, 2 -> 6
a : 724.0000, 3 -> 7
b : -727.0000, 3 -> 5
c : 515.0000, 3 -> 7
a : 941.0000, 4 -> 6
b : -197.0000, 4 -> 5
c : -360.0000, 4 -> 7
a : -223.0000, 5 -> 3
b : -125.0000, 5 -> 6
c : 197.0000, 5 -> 3
a : 31.0000, 6 -> 4
b : 927.0000, 6 -> 3
c : 403.0000, 6 -> 3
a : -486.0000, 7 -> 0
b : -81.0000, 7 -> 1
c : 869.0000, 7 -> 2
b : -342.0000, 0 -> 6
a : -542.0000, 1 -> 5
b : 568.0000, 2 -> 0
b : 133.0000, 3 -> 6
a : -878.0000, 4 -> 1
b : -242.0000, 5 -> 1
a : 673.0000, 6 -> 0
a : -363.0000, 7 -> 6
