a : 303.0000, 0 -> 3
b : 344.0000, 0 -> 4
c : -654.0000, 0 -> 0
a : 536.0000, 1 -> 5
b : 627.0000, 1 -> 1
c : -484.0000, 1 -> 6
a : 192.0000, 2 -> 3
b : 179.0000, 2 -> 3
c : -242.0000, 2 -> 3
a : 268.0000, 3 -> 0
b : -675.0000, 3 -> 3
c : -261.0000, 3 -> 0
a : -31.0000, 4 -> 4
b : 328.0000, 4 -> 0
c : -982.0000, 4 -> 4
a : 961.0000, 5 -> 6
b : 123.0000, 5 -> 2
c : 933.0000, 5 -> 2
a : 101.0000, 6 -> 0
b : 944.0000, 6 -> 2
c : 619.0000, 6 -> 2
a : 705.0000, 7 -> 5
b : 951.0000, 7 -> 3
c : -640.0000, 7 -> 0
b : -859.0000, 0 -> 1
a : 548.0000, 1 -> 1
b : -655.0000, 2 -> 1
a : 594.0000, 3 -> 2
a : -226.0000, 4 -> 7
a : 797.0000, 5 -> 3
c : -313.0000, 6 -> 1
c : -464.0000, 7 -> 5
