a : -893.0000, 0 -> 4
b : 357.0000, 0 -> 1
c : -808.0000, 0 -> 1
d : -989.0000, 0 -> 1
a : -337.0000, 1 -> 4
b : 529.0000, 1 -> 3
c : -722.0000, 1 -> 0
d : 366.0000, 1 -> 3
a : 298.0000, 2 -> 0
b : -220.0000, 2 -> 3
c : -19.0000, 2 -> 1
d : -413.0000, 2 -> 1
a : -177.0000, 3 -> 1
b : -40.0000, 3 -> 1
c : -141.0000, 3 -> 4
d : -152.0000, 3 -> 2
a : -222.0000, 4 -> 0
b : -269.0000, 4 -> 0
c : -154.0000, 4 -> 2
d : 39.0000, 4 -> 4
c : 98.0000, 0 -> 2
a : -626.0000, 0 -> 2
d : -560.0000, 1 -> 0
a : 986.0000, 1 -> 1
a : -607.0000, 2 -> 3
c : 745.0000, 2 -> 3
a : 792.0000, 3 -> 0
d : 54.0000, 3 -> 3
c : 546.0000, 4 -> 0
c : -829.0000, 4 -> 4
