a : -668.0000, 0 -> 0
b : 882.0000, 0 -> 3
c : 691.0000, 0 -> 6
d : -819.0000, 0 -> 0
a : -995.0000, 1 -> 2
b : 466.0000, 1 -> 5
c : -327.0000, 1 -> 1
d : 313.0000, 1 -> 5
a : 577.0000, 2 -> 6
b : -236.0000, 2 -> 4
c : 235.0000, 2 -> 5
d : 755.0000, 2 -> 1
a : -863.0000, 3 -> 6
b : 385.0000, 3 -> 5
c : 862.0000, 3 -> 2
d : 630.0000, 3 -> 1
a : 116.0000, 4 -> 0
b : 53.0000, 4 -> 1
c : 688.0000, 4 -> 0
d : -273.0000, 4 -> 0
a : 203.0000, 5 -> 6
b : -904.0000, 5 -> 3
c : 109.0000, 5 -> 6
d : -423.0000, 5 -> 3
a : -162.0000, 6 -> 3
b : -493.0000, 6 -> 6
c : 436.0000, 6 -> 4
d : 252.0000, 6 -> 6
b : -697.0000, 0 -> 4
a : -182.0000, 0 -> 6
d : -314.0000, 1 -> 0
c : -237.0000, 1 -> 5
b : 141.0000, 2 -> 3
a : -376.0000, 2 -> 4
a : -911.0000, 3 -> 1
a : -153.0000, 3 -> 4
c : 54.0000, 4 -> 4
c : 387.0000, 4 -> 2
d : -54.0000, 5 -> 2
d : -405.0000, 5 -> 1
c : 752.0000, 6 -> 1
b : -399.0000, 6 -> 2
