a : 129.0000, 0 -> 1
b : -831.0000, 0 -> 5
a : 488.0000, 1 -> 3
b : 853.0000, 1 -> 3
a : 590.0000, 2 -> 5
b : 389.0000, 2 -> 5
a : -240.0000, 3 -> 5
b : -567.0000, 3 -> 4
a : -190.0000, 4 -> 7
b : -966.0000, 4 -> 4
a : -254.0000, 5 -> 7
b : -846.0000, 5 -> 3
a : -573.0000, 6 -> 3
b : -210.0000, 6 -> 4
a : -143.0000, 7 -> 0
b : -913.0000, 7 -> 0
b : -625.0000, 0 -> 7
b : 95.0000, 1 -> 6
b : 294.0000, 2 -> 7
b : 92.0000, 3 -> 6
a : -94.0000, 4 -> 2
b : 221.0000, 5 -> 0
a : 287.0000, 6 -> 1
a : -766.0000, 7 -> 6
