a : 459.0000, 0 -> 7
b : -721.0000, 0 -> 5
a : 12.0000, 1 -> 2
b : -358.0000, 1 -> 1
a : -231.0000, 2 -> 2
b : 812.0000, 2 -> 5
a : 359.0000, 3 -> 2
b : -854.0000, 3 -> 5
a : -990.0000, 4 -> 2
b : -883.0000, 4 -> 5
a : -91.0000, 5 -> 3
b : 458.0000, 5 -> 7
a : -752.0000, 6 -> 6
b : 432.0000, 6 -> 4
a : 934.0000, 7 -> 4
b : -402.0000, 7 -> 2
b : 689.0000, 0 -> 4
a : -878.0000, 1 -> 4
b : -948.0000, 2 -> 1
b : -327.0000, 3 -> 1
b : 771.0000, 4 -> 2
b : -516.0000, 5 -> 5
b : -136.0000, 6 -> 7
a : 238.0000, 7 -> 5
a : 379.0000, 2 -> 6
