a : -320.0000, 0 -> 3
b : 777.0000, 0 -> 0
c : 275.0000, 0 -> 3
d : -157.0000, 0 -> 2
a : 487.0000, 1 -> 3
b : -415.0000, 1 -> 3
c : -717.0000, 1 -> 1
d : -841.0000, 1 -> 0
a : -622.0000, 2 -> 1
b : 514.0000, 2 -> 2
c : -500.0000, 2 -> 4
d : 120.0000, 2 -> 1
a : 162.0000, 3 -> 5
b : 351.0000, 3 -> 4
c : 415.0000, 3 -> 7
d : 108.0000, 3 -> 5
a : 236.0000, 4 -> 4
b : 479.0000, 4 -> 4
c : -616.0000, 4 -> 5
d : -443.0000, 4 -> 1
a : -286.0000, 5 -> 6
b : 621.0000, 5 -> 7
c : 303.0000, 5 -> 1
d : 157.0000, 5 -> 0
a : 216.0000, 6 -> 0
b : -665.0000, 6 -> 4
c : -67.0000, 6 -> 5
d : -581.0000, 6 -> 1
a : 921.0000, 7 -> 4
b : -102.0000, 7 -> 3
c : 352.0000, 7 -> 2
d : -487.0000, 7 -> 7
c : 374.0000, 0 -> 2
a : 37.0000, 0 -> 7
c : -725.0000, 1 -> 5
a : 507.0000, 1 -> 7
c : -115.0000, 2 -> 3
a : -59.0000, 2 -> 4
c : 42.0000, 3 -> 0
d : -232.0000, 3 -> 7
c : -312.0000, 4 -> 7
d : 559.0000, 4 -> 2
a : 801.0000, 5 -> 1
c : -782.0000, 5 -> 5
b : 144.0000, 6 -> 7
c : 174.0000, 6 -> 6
a : -900.0000, 7 -> 5
c : 620.0000, 7 -> 3
