a : 128.0000, 0 -> 5
b : -163.0000, 0 -> 5
c : 454.0000, 0 -> 3
a : -344.0000, 1 -> 5
b : -749.0000, 1 -> 4
c : 252.0000, 1 -> 3
a : 576.0000, 2 -> 2
b : -576.0000, 2 -> 1
c : 298.0000, 2 -> 0
a : -511.0000, 3 -> 2
b : -529.0000, 3 -> 2
c : 266.0000, 3 -> 1
a : -458.0000, 4 -> 2
b : 381.0000, 4 -> 5
c : -68.0000, 4 -> 0
a : -963.0000, 5 -> 5
b : -860.0000, 5 -> 5
c : 988.0000, 5 -> 4
b : 250.0000, 0 -> 3
a : -399.0000, 1 -> 4
c : -699.0000, 2 -> 5
c : 751.0000, 3 -> 0
c : -744.0000, 4 -> 5
c : -559.0000, 5 -> 0
