a : 227.0000, 0 -> 0
b : 58.0000, 0 -> 0
c : 166.0000, 0 -> 4
a : 909.0000, 1 -> 3
b : -726.0000, 1 -> 3
c : 357.0000, 1 -> 0
a : -323.0000, 2 -> 3
b : -534.0000, 2 -> 1
c : 916.0000, 2 -> 5
a : -867.0000, 3 -> 2
b : 20.0000, 3 -> 4
c : 701.0000, 3 -> 1
a : -745.0000, 4 -> 1
b : 595.0000, 4 -> 5
c : 425.0000, 4 -> 5
a : -51.0000, 5 -> 1
b : 355.0000, 5 -> 4
c : -260.0000, 5 -> 1
a : -188.0000, 0 -> 3
c : 597.0000, 1 -> 1
a : -336.0000, 2 -> 1
b : 467.0000, 3 -> 2
b : -891.0000, 4 -> 1
b : 472.0000, 5 -> 3
